7.054719185856000330e+00 1.257997108397465886e-05
7.066776355360000039e+00 1.261566059615326466e-05
7.078833421979999763e+00 1.265142739229283618e-05
7.090890393721999807e+00 1.268726876234407964e-05
7.102947281362999910e+00 1.272323368542983757e-05
7.115004075410999995e+00 1.275928622022797845e-05
7.127060778755000214e+00 1.279537450715037576e-05
7.139117398703000106e+00 1.283162019878700531e-05
7.151173946639000079e+00 1.286794943851223814e-05
7.163230410028999628e+00 1.290432435020433556e-05
7.175286794830999959e+00 1.294077510817505520e-05
7.187343107780000295e+00 1.297734057096171425e-05
7.199399360738000020e+00 1.301403308039026193e-05
7.211455540172000411e+00 1.305077098327594887e-05
7.223511653074999650e+00 1.308762652055490517e-05
7.235567705651999582e+00 1.312455435009484512e-05
7.247623710201000158e+00 1.316156769687537725e-05
7.259679650764000236e+00 1.319870959696163399e-05
7.271735536790999710e+00 1.323588495199589383e-05
7.283791374067999591e+00 1.327317512487212821e-05
7.295847175211999769e+00 1.331059260251190874e-05
7.307902923830999597e+00 1.334805408013726976e-05
7.319958629841000430e+00 1.338563296092538723e-05
7.332014298655000317e+00 1.342332538850407276e-05
7.344069943160000058e+00 1.346106286857178720e-05
7.356125545165999924e+00 1.349888650306269685e-05
7.368181116422999999e+00 1.353682647738855005e-05
7.380236662090999822e+00 1.357488001569009751e-05
7.392292195202999849e+00 1.361301965151515799e-05
7.404347697773999926e+00 1.365124566749647948e-05
7.416403181384000121e+00 1.368954593255238845e-05
7.428458650984000045e+00 1.372796023612169139e-05
7.440514119707000162e+00 1.376650267746851817e-05
7.452569568382999776e+00 1.380508952094925994e-05
7.464625009815000212e+00 1.384375003290802051e-05
7.476680448855000272e+00 1.388256599262803529e-05
7.488735898623000153e+00 1.392146773517452859e-05
7.500791340713999666e+00 1.396045650603922523e-05
7.512846787201000076e+00 1.399951790518783931e-05
7.524902242882999914e+00 1.403869333809854987e-05
7.536957720819000173e+00 1.407799631262861100e-05
7.549013202031000347e+00 1.411734538291868008e-05
7.561068699204000154e+00 1.415680757844789905e-05
7.573124217200000174e+00 1.419638392125786706e-05
7.585179768898999697e+00 1.423604557488350628e-05
7.597235336704000197e+00 1.427583541520979313e-05
7.609290931956000037e+00 1.431569891758093267e-05
7.621346559621000161e+00 1.435559210076901440e-05
7.633402232355999573e+00 1.439565478958483420e-05
7.645457932590000283e+00 1.443584512272603759e-05
7.657513671677000033e+00 1.447610760559620504e-05
7.669569454798000230e+00 1.451648372807290847e-05
7.681625294272000026e+00 1.455690478860364430e-05
7.693681174455000438e+00 1.459745223615557322e-05
7.705737104814000205e+00 1.463815575615599372e-05
7.717793090785000309e+00 1.467889141771301187e-05
7.729849144309000053e+00 1.471970984414623049e-05
7.741905250365999969e+00 1.476069789001339217e-05
7.753961417840000259e+00 1.480176051407671155e-05
7.766017652539000338e+00 1.484293542140574431e-05
7.778073965904000353e+00 1.488419342493303603e-05
7.790130345441999893e+00 1.492553823320546199e-05
7.802186797553000375e+00 1.496704075898408611e-05
7.814243328454000270e+00 1.500861451842078999e-05
7.826299949045999682e+00 1.505027110987798421e-05
7.838356648047000164e+00 1.509205535381023702e-05
7.850413430687999572e+00 1.513395552818423465e-05
7.862470303705999974e+00 1.517596964976027513e-05
7.874527277351000443e+00 1.521802221541789941e-05
7.886584343395999674e+00 1.526020320335433325e-05
7.898641504059000340e+00 1.530254296559991058e-05
7.910698766634999934e+00 1.534495421440230145e-05
7.922756140680999870e+00 1.538744548520741887e-05
7.934813619762000059e+00 1.543006462865035856e-05
7.946871204349999829e+00 1.547280150530901219e-05
7.958928902410000283e+00 1.551565193751554489e-05
7.970986722692999571e+00 1.555858085527585756e-05
7.983044662392999591e+00 1.560163635104355029e-05
7.995102718394999641e+00 1.564481192381695127e-05
8.007160899371999818e+00 1.568801735967817137e-05
8.019219213229000331e+00 1.573138315205945635e-05
8.031277659518000434e+00 1.577491767370881368e-05
8.043336232811000741e+00 1.581848944513403616e-05
8.055394942592000618e+00 1.586217437140909132e-05
8.067453795816000195e+00 1.590601721707596015e-05
8.079512796166000044e+00 1.594990453904455649e-05
8.091571934124999643e+00 1.599391387285120099e-05
8.103631220027999404e+00 1.603803607240908896e-05
8.115690659836999998e+00 1.608231424546705657e-05
8.127750260153000283e+00 1.612667914930753624e-05
8.139810008589000390e+00 1.617112539904872766e-05
8.151869916437000541e+00 1.621572542097224042e-05
8.163929988556999362e+00 1.626043906491297068e-05
8.175990236237000275e+00 1.630523743184214908e-05
8.188050642447999294e+00 1.635012108770125466e-05
8.200111219184000433e+00 1.639515771695020886e-05
8.212171970747000671e+00 1.644030648336705481e-05
8.224232908732000524e+00 1.648558185469164455e-05
8.236294018424999308e+00 1.653094160059679200e-05
8.248355308845999545e+00 1.657641440702872424e-05
8.260416785459000266e+00 1.662204125273029781e-05
8.272478458547999125e+00 1.666774930793528438e-05
8.284540318834000772e+00 1.671354105273722401e-05
8.296602369944000799e+00 1.675949081463020367e-05
8.308664618546000469e+00 1.680559452821228438e-05
8.320727073568999543e+00 1.685177661109826697e-05
8.332789730009999118e+00 1.689804406217722618e-05
8.344852587268999144e+00 1.694446968199168983e-05
8.356915653320999837e+00 1.699100847122310970e-05
8.368978935635000838e+00 1.703762171461585472e-05
8.381042435175000804e+00 1.708440336156842780e-05
8.393106145420000885e+00 1.713130652287844213e-05
8.405170075684999631e+00 1.717827856181316685e-05
8.417234231944000555e+00 1.722540730229798692e-05
8.429298619964999517e+00 1.727266164535894749e-05
8.441363228469999314e+00 1.731999699466615423e-05
8.453428068212000213e+00 1.736748696914771980e-05
8.465493143570000711e+00 1.741508781098954366e-05
8.477558465791000586e+00 1.746281419278119195e-05
8.489624019119000664e+00 1.751066698616605594e-05
8.501689813839000465e+00 1.755858958073963744e-05
8.513755854672000467e+00 1.760666481216611350e-05
8.525822151759999912e+00 1.765490498750296025e-05
8.537888694957999292e+00 1.770326947726852946e-05
8.549955488989999353e+00 1.775170831480451454e-05
8.562022540223999556e+00 1.780025803672312504e-05
8.574089856994000058e+00 1.784896797948060026e-05
8.586157436379000529e+00 1.789780354755616292e-05
8.598225275922999344e+00 1.794675702736372942e-05
8.610293383678000012e+00 1.799586350298083609e-05
8.622361766132000227e+00 1.804504343006549705e-05
8.634430426489000610e+00 1.809434952487852245e-05
8.646499356214999210e+00 1.814381744564744605e-05
8.658568565137999329e+00 1.819339712593565187e-05
8.670638057808000454e+00 1.824312868636035319e-05
8.682707844918999385e+00 1.829294438511281227e-05
8.694777910673000321e+00 1.834288541547358660e-05
8.706848265575999335e+00 1.839298011493471058e-05
8.718918913975999274e+00 1.844318668373251150e-05
8.730989862890000452e+00 1.849356465824788056e-05
8.743061094729000615e+00 1.854403562099714992e-05
8.755132611955000144e+00 1.859462578876021268e-05
8.767204414391999379e+00 1.864541533543255904e-05
8.779276508916000310e+00 1.869625603906750294e-05
8.791348873592999880e+00 1.874723097595927421e-05
8.803421513822000222e+00 1.879836579714106381e-05
8.815494429316000691e+00 1.884961974895812468e-05
8.827567623820000264e+00 1.890104828852849075e-05
8.839641078668000418e+00 1.895256779773274490e-05
8.851714799776999598e+00 1.900420524780821699e-05
8.863788786255000218e+00 1.905600233103853518e-05
8.875863043376000405e+00 1.910793485811830135e-05
8.887937549127000736e+00 1.916000061580563395e-05
8.900012311511000362e+00 1.921221946033868392e-05
8.912087334013000017e+00 1.926452366906298129e-05
8.924162609630000631e+00 1.931696169929987249e-05
8.936238128776999190e+00 1.936960785779348525e-05
8.948313898312999726e+00 1.942233088189589918e-05
8.960389915814999995e+00 1.947522141048832451e-05
8.972466177357999229e+00 1.952824386166597483e-05
8.984542675761000297e+00 1.958134974755044793e-05
8.996619414338999476e+00 1.963465842000054355e-05
9.008696392523999563e+00 1.968809632387469357e-05
9.020773603314999889e+00 1.974162092132008696e-05
9.032851044838999144e+00 1.979535366461819331e-05
9.044928715711000322e+00 1.984920650719715839e-05
9.057006619319999174e+00 1.990314668492026870e-05
9.069084744241999729e+00 1.995729982050790054e-05
9.081163092767999601e+00 2.001157549778373113e-05
9.093241662286999372e+00 2.006597146606017181e-05
9.105320456705999987e+00 2.012054270500373637e-05
9.117399458800999668e+00 2.017520277582510155e-05
9.129478676407000393e+00 2.023006079082941968e-05
9.141558110009999183e+00 2.028504435005812416e-05
9.153637755154999667e+00 2.034012293925841511e-05
9.165717599566999496e+00 2.039541198480966086e-05
9.177797648869999492e+00 2.045085612729752618e-05
9.189877908069000512e+00 2.050638459925881559e-05
9.201958367339999612e+00 2.056209394633559179e-05
9.214039016217000722e+00 2.061797119109878691e-05
9.226119861186999671e+00 2.067392036143293296e-05
9.238200906112000510e+00 2.073007388382886427e-05
9.250282147600000116e+00 2.078640871002835632e-05
9.262363569073999159e+00 2.084283544453016044e-05
9.274445174605000730e+00 2.089937364406491816e-05
9.286526973262999363e+00 2.095612174270822402e-05
9.298608948086000581e+00 2.101304428480866611e-05
9.310691105971999448e+00 2.107008852637839351e-05
9.322773440819000612e+00 2.112725885125922348e-05
9.334855953746000523e+00 2.118460428350739388e-05
9.346938631293999933e+00 2.124212037816411295e-05
9.359021478715000342e+00 2.129975040841298729e-05
9.371104500858999486e+00 2.135754220754989757e-05
9.383187695467999134e+00 2.141547674864493356e-05
9.395271042120999283e+00 2.147358726802307623e-05
9.407354547575000225e+00 2.153184764558746666e-05
9.419438219602000117e+00 2.159027750306951262e-05
9.431522045795000864e+00 2.164883923964285129e-05
9.443606027866000119e+00 2.170756167941720430e-05
9.455690167476999974e+00 2.176645360049318337e-05
9.467774458262999460e+00 2.182548538255918002e-05
9.479858884892999882e+00 2.188468760453805842e-05
9.491943456993000794e+00 2.194404566153101578e-05
9.504028174887999114e+00 2.200360401923465267e-05
9.516113043282999229e+00 2.206325067370564817e-05
9.528198049209999354e+00 2.212308065197814963e-05
9.540283184784000170e+00 2.218307651776324328e-05
9.552368456660000007e+00 2.224323804526392759e-05
9.564453856382000296e+00 2.230357235581951792e-05
9.576539382501000119e+00 2.236402747845707553e-05
9.588625038626000574e+00 2.242471841132329360e-05
9.600710834574000430e+00 2.248554349614178096e-05
9.612796746997000596e+00 2.254647533773161268e-05
9.624882772061999603e+00 2.260761129787471481e-05
9.636968915566999527e+00 2.266890579376566026e-05
9.649055177652000381e+00 2.273037560241789927e-05
9.661141546820999793e+00 2.279205540159591326e-05
9.673228030084999318e+00 2.285384382626382365e-05
9.685314635224999691e+00 2.291580584424766784e-05
9.697401345658999361e+00 2.297799606887289094e-05
9.709488151747999396e+00 2.304027651132873635e-05
9.721575057552000132e+00 2.310275026746432591e-05
9.733662069333000488e+00 2.316544129973926341e-05
9.745749170388000593e+00 2.322822233302926438e-05
9.757836368097999369e+00 2.329123800136015415e-05
9.769923668902999125e+00 2.335441586843678093e-05
9.782011067674000415e+00 2.341774165353985440e-05
9.794098544913000026e+00 2.348128921755848284e-05
9.806186102990000819e+00 2.354494882062249398e-05
9.818273751077999378e+00 2.360882272091601304e-05
9.830361472424000269e+00 2.367287115324048688e-05
9.842449271490000484e+00 2.373707597640188348e-05
9.854537154069999971e+00 2.380152253434756270e-05
9.866625120169999263e+00 2.386606142229252632e-05
9.878713158859000032e+00 2.393082683983374228e-05
9.890801260055999578e+00 2.399575804142678223e-05
9.902889432046000806e+00 2.406086392158659931e-05
9.914977657184000037e+00 2.412618312367782478e-05
9.927065945784999457e+00 2.419165782230798083e-05
9.939154297534999571e+00 2.425733904589811910e-05
9.951242711971000077e+00 2.432314876165089004e-05
9.963331182933000463e+00 2.438916721744617479e-05
9.975419715690000189e+00 2.445543726049449079e-05
9.987508301171999392e+00 2.452181895560714373e-05
9.999596918549000790e+00 2.458837676975514071e-05
1.001168557797399927e+01 2.465516571605119934e-05
1.002377428530700065e+01 2.472212045571099627e-05
1.003586303456500062e+01 2.478929459599219233e-05
1.004795181913200075e+01 2.485663300614362697e-05
1.006004064536000087e+01 2.492416205150735901e-05
1.007212952293300035e+01 2.499191376180151658e-05
1.008421842502700017e+01 2.505982455679253644e-05
1.009630734610400005e+01 2.512789727406023978e-05
1.010839629343199952e+01 2.519621817274436717e-05
1.012048526061900056e+01 2.526470977186389959e-05
1.013257424728599965e+01 2.533336805862161498e-05
1.014466325330599972e+01 2.540231082573991088e-05
1.015675228491100057e+01 2.547138438922342082e-05
1.016884132704999999e+01 2.554067056455693819e-05
1.018093038937299966e+01 2.561015438499099101e-05
1.019301947086900029e+01 2.567983524122417193e-05
1.020510854250199984e+01 2.574974785354807434e-05
1.021719761036099960e+01 2.581977262510163105e-05
1.022928667927899937e+01 2.589008034209572631e-05
1.024137575079899953e+01 2.596060752486904720e-05
1.025346481138399923e+01 2.603130916822801483e-05
1.026555386698099959e+01 2.610219911327278040e-05
1.027764292733399998e+01 2.617330423068058004e-05
1.028973197632599934e+01 2.624462915000676220e-05
1.030182101730400035e+01 2.631612811750314832e-05
1.031391003914299986e+01 2.638786012823143270e-05
1.032599902888000010e+01 2.645985277162606536e-05
1.033808798952700059e+01 2.653200148022897048e-05
1.035017692579200066e+01 2.660434860427461241e-05
1.036226584131000017e+01 2.667691840554229683e-05
1.037435471835500067e+01 2.674974735718651373e-05
1.038644356504899946e+01 2.682276495643141125e-05
1.039853239082400016e+01 2.689595280344823339e-05
1.041062117959399913e+01 2.696941152873562775e-05
1.042270993032400028e+01 2.704308749381948294e-05
1.043479863313499933e+01 2.711699435612644933e-05
1.044688727803399964e+01 2.719107605617842577e-05
1.045897586703799931e+01 2.726539949713978336e-05
1.047106440477499945e+01 2.733996390654687254e-05
1.048315289227799951e+01 2.741475234884212611e-05
1.049524131428099949e+01 2.748971619335595053e-05
1.050732967844800037e+01 2.756494997642618309e-05
1.051941799536500000e+01 2.764044172122478616e-05
1.053150624527899915e+01 2.771607657838563124e-05
1.054359443274799979e+01 2.779196836909192338e-05
1.055568254726500044e+01 2.786814163013617544e-05
1.056777057002899944e+01 2.794453518503388885e-05
1.057985850780099923e+01 2.802112397101366595e-05
1.059194636673699996e+01 2.809795819077149742e-05
1.060403414350099993e+01 2.817501542211501845e-05
1.061612182861800058e+01 2.825232818691899610e-05
1.062820942611399921e+01 2.832992182920089663e-05
1.064029693970000068e+01 2.840773415700493149e-05
1.065238435753600044e+01 2.848571563653456867e-05
1.066447168818100089e+01 2.856398179541676282e-05
1.067655892844899945e+01 2.864254444923005201e-05
1.068864604177099942e+01 2.872126565529077309e-05
1.070073303841899914e+01 2.880025138302773157e-05
1.071281992792100013e+01 2.887953922808548829e-05
1.072490669322499990e+01 2.895904578846357152e-05
1.073699334192700050e+01 2.903879337198275674e-05
1.074907987431899947e+01 2.911880111819573218e-05
1.076116628099699923e+01 2.919906947879435694e-05
1.077325256283999977e+01 2.927953840412444753e-05
1.078533872526299930e+01 2.936029412173240830e-05
1.079742476644499938e+01 2.944136584362324997e-05
1.080951066895100077e+01 2.952263804631013200e-05
1.082159642125300003e+01 2.960417233580300709e-05
1.083368202623000087e+01 2.968596772556157158e-05
1.084576747162200050e+01 2.976801865375738220e-05
1.085785276575099978e+01 2.985034243355787578e-05
1.086993791542800025e+01 2.993293475876581121e-05
1.088202289846799964e+01 3.001579863671280233e-05
1.089410772127000016e+01 3.009893126258950279e-05
1.090619239504500015e+01 3.018232968240253943e-05
1.091827689728500062e+01 3.026599124294597295e-05
1.093036123865599940e+01 3.034992510035896128e-05
1.094244542551099997e+01 3.043414941974039863e-05
1.095452941900600052e+01 3.051863419092795091e-05
1.096661321821100010e+01 3.060340093868352398e-05
1.097869683164200083e+01 3.068846393195624164e-05
1.099078024692700062e+01 3.077379316076077597e-05
1.100286346687500050e+01 3.085944044742575473e-05
1.101494649916899959e+01 3.094531036833674675e-05
1.102702932640199940e+01 3.103149471660577680e-05
1.103911194819399988e+01 3.111796512713307255e-05
1.105119437125600079e+01 3.120472631510983673e-05
1.106327658987800078e+01 3.129178917006620523e-05
1.107535860179599929e+01 3.137914710353588074e-05
1.108744040898899996e+01 3.146678165143183988e-05
1.109952198873999940e+01 3.155472120478001557e-05
1.111160332376499937e+01 3.164296365063122183e-05
1.112368442205800001e+01 3.173148965186966739e-05
1.113576528538099986e+01 3.182036111985740950e-05
1.114784590216999938e+01 3.190948876086157894e-05
1.115992628056000058e+01 3.199894665860389045e-05
1.117200641674100048e+01 3.208868343809018718e-05
1.118408629430100021e+01 3.217876384807792477e-05
1.119616592218100060e+01 3.226916492401869525e-05
1.120824530344500047e+01 3.235983015709169617e-05
1.122032442441700084e+01 3.245087983527835984e-05
1.123240329379800073e+01 3.254222306615749257e-05
1.124448190181499996e+01 3.263384251293591302e-05
1.125656021066000001e+01 3.272583694674717296e-05
1.126863822885700017e+01 3.281814217192887567e-05
1.128071596640199914e+01 3.291071983723581367e-05
1.129279339936100079e+01 3.300368964491843843e-05
1.130487053922700014e+01 3.309701268725520260e-05
1.131694739205000033e+01 3.319057763239159739e-05
1.132902393093299942e+01 3.328454490716939635e-05
1.134110016394700082e+01 3.337886755012497135e-05
1.135317609913099979e+01 3.347346168692917558e-05
1.136525171481899932e+01 3.356844923438480707e-05
1.137732702190599987e+01 3.366375379596306004e-05
1.138940202330599938e+01 3.375938860687231459e-05
1.140147668963800065e+01 3.385542211960227321e-05
1.141355100687800039e+01 3.395179877951121132e-05
1.142562498487099987e+01 3.404853182361756422e-05
1.143769859826999991e+01 3.414558385512474176e-05
1.144977185693299937e+01 3.424298570108960031e-05
1.146184477084699971e+01 3.434078872890057783e-05
1.147391731401200055e+01 3.443895629476755347e-05
1.148598949282600046e+01 3.453748572310846095e-05
1.149806131399999920e+01 3.463633884206942533e-05
1.151013274950000032e+01 3.473559467803492265e-05
1.152220381201500032e+01 3.483524707552423249e-05
1.153427450527600051e+01 3.493525757408622918e-05
1.154634481130899992e+01 3.503562468914971193e-05
1.155841473469200054e+01 3.513639250800520069e-05
1.157048425786000045e+01 3.523756278868135465e-05
1.158255335180299994e+01 3.533910905477371058e-05
1.159462202112699991e+01 3.544100873415353882e-05
1.160669027949600007e+01 3.554331536513277961e-05
1.161875809445399987e+01 3.564607019033532554e-05
1.163082548033099961e+01 3.574921311008927408e-05
1.164289244515600075e+01 3.585269010617141502e-05
1.165495895696200002e+01 3.595658432922458654e-05
1.166702502264899977e+01 3.606096525753165681e-05
1.167909064747600034e+01 3.616566840146866424e-05
1.169115580949300082e+01 3.627081116409204911e-05
1.170322052055099959e+01 3.637640078127847028e-05
1.171528477862099926e+01 3.648239698142716957e-05
1.172734856871299947e+01 3.658878983917694130e-05
1.173941186992099972e+01 3.669559756691961910e-05
1.175147467922900013e+01 3.680287672158789018e-05
1.176353696915700020e+01 3.691056583152298409e-05
1.177559874897699999e+01 3.701868559337155427e-05
1.178766003170300003e+01 3.712726013634000546e-05
1.179972078382600031e+01 3.723628847106970466e-05
1.181178101979899964e+01 3.734571884950402000e-05
1.182384073883100051e+01 3.745558060878399856e-05
1.183589990989800000e+01 3.756593891869708070e-05
1.184795854500899992e+01 3.767678498094461536e-05
1.186001664517000087e+01 3.778803874702124844e-05
1.187207419251100049e+01 3.789973183193786179e-05
1.188413119738200052e+01 3.801193663811899240e-05
1.189618764540399987e+01 3.812460651415513211e-05
1.190824352639599937e+01 3.823772195443896006e-05
1.192029881069399977e+01 3.835134125494036819e-05
1.193235350592700073e+01 3.846542231679976793e-05
1.194440758172100026e+01 3.858000685101115236e-05
1.195646104673999943e+01 3.869507198813804046e-05
1.196851390940400073e+01 3.881059963983563861e-05
1.198056613870400078e+01 3.892662283467906775e-05
1.199261774954899984e+01 3.904317770378894524e-05
1.200466873833799930e+01 3.916025981991123650e-05
1.201671907322399946e+01 3.927780060175798120e-05
1.202876876616499935e+01 3.939584181210340776e-05
1.204081781108300042e+01 3.951442546809329421e-05
1.205286619494400036e+01 3.963352351907536514e-05
1.206491392929500073e+01 3.975314727523422773e-05
1.207696099384000021e+01 3.987331844852629281e-05
1.208900738633399996e+01 3.999398482161260743e-05
1.210105306883400011e+01 4.011518007238505418e-05
1.211309804509100019e+01 4.023697327050226950e-05
1.212514228379099990e+01 4.035927804612550929e-05
1.213718579273199971e+01 4.048209559656912272e-05
1.214922858850099985e+01 4.060551548474047970e-05
1.216127062631099953e+01 4.072945223448143956e-05
1.217331192438500054e+01 4.085396400319687212e-05
1.218535247761499996e+01 4.097909187429956540e-05
1.219739225585700026e+01 4.110472920120084424e-05
1.220943126664399969e+01 4.123094909709909940e-05
1.222146951144699933e+01 4.135780734502277555e-05
1.223350696483099931e+01 4.148520223838080012e-05
1.224554364003800089e+01 4.161316837365242575e-05
1.225757951507999977e+01 4.174177501610908841e-05
1.226961458862500010e+01 4.187092901372737360e-05
1.228164884297999926e+01 4.200071800630753770e-05
1.229368225125799974e+01 4.213117387706509016e-05
1.230571480212999980e+01 4.226219212637276356e-05
1.231774648157900032e+01 4.239380442857061573e-05
1.232977730666699934e+01 4.252606137196726746e-05
1.234180723639999933e+01 4.265892867207916856e-05
1.235383628232099973e+01 4.279247360769087259e-05
1.236586446031900088e+01 4.292667913195338044e-05
1.237789172154799999e+01 4.306144851393584353e-05
1.238991806671099916e+01 4.319690889421688533e-05
1.240194351453500055e+01 4.333304147235833017e-05
1.241396800844399984e+01 4.346983564197521286e-05
1.242599157214299943e+01 4.360731372224314130e-05
1.243801420688400050e+01 4.374540678524326193e-05
1.245003588224100000e+01 4.388421428170620475e-05
1.246205661371200080e+01 4.402372626090205279e-05
1.247407635409300042e+01 4.416388025759753665e-05
1.248609510666200073e+01 4.430475262003519699e-05
1.249811280832300042e+01 4.444633973764478989e-05
1.251012948522799917e+01 4.458864830928791422e-05
1.252214513959200026e+01 4.473162300148429991e-05
1.253415973665400074e+01 4.487532158069572699e-05
1.254617329370199919e+01 4.501981651761894325e-05
1.255818578187800050e+01 4.516498219443314298e-05
1.257019719736299912e+01 4.531089781859707401e-05
1.258220753405699988e+01 4.545753852297202655e-05
1.259421678150000012e+01 4.560493312068761719e-05
1.260622491721700023e+01 4.575315244155265414e-05
1.261823196114800005e+01 4.590207344180306283e-05
1.263023786649999991e+01 4.605171905295940370e-05
1.264224264348499993e+01 4.620220461585104608e-05
1.265424631319100079e+01 4.635349363793184955e-05
1.266624879878400023e+01 4.650553680864187925e-05
1.267825010442400036e+01 4.665836071985642980e-05
1.269025018248199999e+01 4.681201209709648912e-05
1.270224905504499979e+01 4.696650208923908550e-05
1.271424669406300012e+01 4.712171808818673709e-05
1.272624309088999972e+01 4.727780878002212279e-05
1.273823827146600074e+01 4.743478660704781549e-05
1.275023217646299933e+01 4.759251474659323091e-05
1.276222482037099937e+01 4.775109317468977631e-05
1.277421619662199959e+01 4.791055022607662226e-05
1.278620626505199986e+01 4.807087172988649645e-05
1.279819502542500054e+01 4.823204183353835766e-05
1.281018250868400088e+01 4.839404767147758272e-05
1.282216863950399954e+01 4.855698290128115225e-05
1.283415344232400024e+01 4.872081057024652418e-05
1.284613692323300072e+01 4.888553859202256750e-05
1.285811902159599995e+01 4.905112064245371114e-05
1.287009972454499973e+01 4.921761619011322291e-05
1.288207898408800034e+01 4.938507158050628839e-05
1.289405682708200018e+01 4.955340023391960596e-05
1.290603322756900084e+01 4.972265605671548008e-05
1.291800816741699975e+01 4.989288235543935357e-05
1.292998167829300016e+01 5.006404305977158267e-05
1.294195368153899928e+01 5.023615067388725126e-05
1.295392420236700026e+01 5.040926901065226654e-05
1.296589323255999915e+01 5.058330715770770902e-05
1.297786074066599937e+01 5.075832449367009760e-05
1.298982671136499967e+01 5.093434549974165394e-05
1.300179117999300082e+01 5.111132020019231473e-05
1.301375405790200013e+01 5.128929955451253902e-05
1.302571537611100005e+01 5.146832899427618079e-05
1.303767514241799930e+01 5.164837105582009366e-05
1.304963327067500067e+01 5.182939641785907743e-05
1.306158980035199946e+01 5.201149655099251718e-05
1.307354462494400060e+01 5.219461767505440306e-05
1.308549778816500009e+01 5.237876604398085189e-05
1.309744927929800085e+01 5.256400337068595306e-05
1.310939905600699973e+01 5.275032406102707832e-05
1.312134714847599959e+01 5.293768671038333914e-05
1.313329351358900077e+01 5.312611725514108170e-05
1.314523813439300071e+01 5.331564928778649348e-05
1.315718100904500076e+01 5.350626588118840286e-05
1.316912212864700038e+01 5.369798674315809335e-05
1.318106144504900001e+01 5.389088853967278830e-05
1.319299899198400006e+01 5.408486994785864985e-05
1.320493472708399985e+01 5.427996129250303015e-05
1.321686863635200027e+01 5.447622543765189533e-05
1.322880072274899987e+01 5.467359402092962988e-05
1.324073089394100045e+01 5.487215039595877452e-05
1.325265918942799992e+01 5.507187523732773760e-05
1.326458552760099963e+01 5.527277453516647423e-05
1.327650992608499969e+01 5.547484483232892951e-05
1.328843243307500011e+01 5.567806788033099265e-05
1.330035293024100085e+01 5.588253462697771647e-05
1.331227146293899999e+01 5.608825682112410943e-05
1.332418803384699935e+01 5.629512110053899569e-05
1.333610255848500081e+01 5.650319230870929201e-05
1.334801504909900061e+01 5.671254356980573875e-05
1.335992556714199964e+01 5.692316046190581063e-05
1.337183397340699997e+01 5.713497729085027511e-05
1.338374032100499988e+01 5.734805635947842501e-05
1.339564462237600040e+01 5.756241056869345897e-05
1.340754676809899948e+01 5.777804453340618644e-05
1.341944682047800086e+01 5.799496426847564198e-05
1.343134461874699959e+01 5.821313807567850154e-05
1.344324023778600008e+01 5.843263662446174402e-05
1.345513369551099991e+01 5.865345773832220360e-05
1.346702489687999993e+01 5.887560522832242305e-05
1.347891389239899951e+01 5.909902128482580124e-05
1.349080062910599942e+01 5.932379910098944118e-05
1.350268508598700024e+01 5.954996934192273097e-05
1.351456726610999937e+01 5.977743044401417292e-05
1.352644718979700045e+01 6.000621980926738039e-05
1.353832476233299964e+01 6.023642359369048955e-05
1.355020003648800042e+01 6.046798287058549983e-05
1.356207295895499954e+01 6.070091686498218250e-05
1.357394350912199954e+01 6.093526122967212898e-05
1.358581170293100016e+01 6.117101778562215137e-05
1.359767740514499934e+01 6.140817524948983879e-05
1.360954068671900075e+01 6.164666149280939350e-05
1.362140150524299997e+01 6.188663465593305564e-05
1.363325982445899953e+01 6.212805446067521254e-05
1.364511569689000048e+01 6.237086149836114791e-05
1.365696901447699929e+01 6.261513486004277964e-05
1.366881981548499958e+01 6.286083641959613216e-05
1.368066810414499912e+01 6.310800870381665865e-05
1.369251383881299944e+01 6.335664428439681051e-05
1.370435697978900080e+01 6.360671447467910035e-05
1.371619760621699946e+01 6.385833547844299650e-05
1.372803555937800013e+01 6.411142533978484684e-05
1.373987090092500019e+01 6.436595177615984996e-05
1.375170364255099997e+01 6.462198643041402622e-05
1.376353366305099968e+01 6.487956908998639832e-05
1.377536105420299961e+01 6.513865380600306944e-05
1.378718566723700079e+01 6.539919350064077818e-05
1.379900754912100069e+01 6.566131003404968264e-05
1.381082676917099938e+01 6.592497779869550129e-05
1.382264313954400059e+01 6.619011737435851156e-05
1.383445677292299969e+01 6.645682821989877943e-05
1.384626766059600023e+01 6.672511067237512272e-05
1.385807571864100041e+01 6.699490192075466374e-05
1.386988096112700042e+01 6.726629794855764732e-05
1.388168340602999962e+01 6.753924492131739023e-05
1.389348296936799976e+01 6.781368526207758756e-05
1.390527971647300021e+01 6.808975721538181893e-05
1.391707363640399997e+01 6.836746000661989063e-05
1.392886464721700079e+01 6.864667585914208234e-05
1.394065285277200061e+01 6.892747656992498828e-05
1.395243803133299920e+01 6.920991988094843937e-05
1.396422029548200072e+01 6.949393758833960185e-05
1.397599959500499978e+01 6.977952089217052630e-05
1.398777588647499925e+01 7.006673030563560301e-05
1.399954927173000030e+01 7.035557629768969079e-05
1.401131961925199931e+01 7.064602776739680834e-05
1.402308697010199978e+01 7.093805331729094834e-05
1.403485138773299923e+01 7.123173522111534892e-05
1.404661270519000027e+01 7.152702630401238900e-05
1.405837101341499995e+01 7.182393366500119502e-05
