7.053016025638999764e+00 1.257371790457352276e-05
7.065054498960999574e+00 1.260911894091518585e-05
7.077092885924000321e+00 1.264459512170520110e-05
7.089131189177999559e+00 1.268024131048714843e-05
7.101169400126000397e+00 1.271588719215317723e-05
7.113207527273000430e+00 1.275161852120259564e-05
7.125245559488999625e+00 1.278752389704425465e-05
7.137283494963999608e+00 1.282346800969121998e-05
7.149321340262999591e+00 1.285944398134558801e-05
7.161359109306999926e+00 1.289557126019720639e-05
7.173396815968000162e+00 1.293181648077745858e-05
7.185434458105000033e+00 1.296810845720329305e-05
7.197472031943999760e+00 1.300448085883030445e-05
7.209509544922999780e+00 1.304093987126024351e-05
7.221546983869999714e+00 1.307748902587755244e-05
7.233584349473000330e+00 1.311415949193247683e-05
7.245621648920000268e+00 1.315090214186266387e-05
7.257658895991999870e+00 1.318775414981246107e-05
7.269696104413999826e+00 1.322468404304615866e-05
7.281733270606999930e+00 1.326165954446608010e-05
7.293770392313000173e+00 1.329875638089353696e-05
7.305807476476999796e+00 1.333598336756939270e-05
7.317844507215999883e+00 1.337325998166694096e-05
7.329881487168999676e+00 1.341061364813189016e-05
7.341918424712999602e+00 1.344812111018681117e-05
7.353955333478999989e+00 1.348569731042850560e-05
7.365992227037000184e+00 1.352330943956731028e-05
7.378029099273000213e+00 1.356105128894767906e-05
7.390065950503999836e+00 1.359891340001556492e-05
7.402102787291999775e+00 1.363682270533924106e-05
7.414139593498999758e+00 1.367486389722451534e-05
7.426176372556000160e+00 1.371298111921697728e-05
7.438213132691999796e+00 1.375121220485329290e-05
7.450249887378999958e+00 1.378951010855081589e-05
7.462286650025999890e+00 1.382788572545513958e-05
7.474323415634000156e+00 1.386643137415824737e-05
7.486360183484999986e+00 1.390501453125840873e-05
7.498396960368999942e+00 1.394368805841071325e-05
7.510433729123000113e+00 1.398245095917800910e-05
7.522470493406999914e+00 1.402133170054610937e-05
7.534507261955000423e+00 1.406032524127826161e-05
7.546544048070000343e+00 1.409942609783632747e-05
7.558580864989999704e+00 1.413856511457004715e-05
7.570617707561000387e+00 1.417778992544137765e-05
7.582654575267000041e+00 1.421717605687936968e-05
7.594691475195999963e+00 1.425665097619974419e-05
7.606728391622000096e+00 1.429621605257796511e-05
7.618765327310000224e+00 1.433585847596164462e-05
7.630802290155999756e+00 1.437561180223222116e-05
7.642839293285000224e+00 1.441543290035641918e-05
7.654876349758000131e+00 1.445537165906183289e-05
7.666913457826000311e+00 1.449543740668285394e-05
7.678950613654000001e+00 1.453558520915337419e-05
7.690987825178999593e+00 1.457585900018026555e-05
7.703025077121999686e+00 1.461618417289697877e-05
7.715062370966999872e+00 1.465662793064841291e-05
7.727099714523999907e+00 1.469718366161216892e-05
7.739137120736000242e+00 1.473780467595026495e-05
7.751174602476000430e+00 1.477854276998331088e-05
7.763212160004999696e+00 1.481940835948407878e-05
7.775249787532000134e+00 1.486035423840588492e-05
7.787287493953000350e+00 1.490138571566132873e-05
7.799325267150999608e+00 1.494254792613859077e-05
7.811363106071000040e+00 1.498383166646595018e-05
7.823401016937999941e+00 1.502518642952726144e-05
7.835439012502999567e+00 1.506660832999524161e-05
7.847477105449000234e+00 1.510818322655077170e-05
7.859515301881000227e+00 1.514984398659277683e-05
7.871553590249000365e+00 1.519163036526941861e-05
7.883591980980000358e+00 1.523349772639425015e-05
7.895630464002000082e+00 1.527545610466983251e-05
7.907669035345000097e+00 1.531758019423263298e-05
7.919707700504000414e+00 1.535977399794375003e-05
7.931746472032999762e+00 1.540203521831282339e-05
7.943785362415000328e+00 1.544440496408958189e-05
7.955824382000000305e+00 1.548694380907406022e-05
7.967863515058000168e+00 1.552956670419748813e-05
7.979902773612000288e+00 1.557222638370415400e-05
7.991942152334000404e+00 1.561506013788777812e-05
8.003981642822999731e+00 1.565802141345128508e-05
8.016021248966000101e+00 1.570105276606641954e-05
8.028060982799999579e+00 1.574419334327403894e-05
8.040100856604000867e+00 1.578744088850851868e-05
8.052140882586000359e+00 1.583081120348202802e-05
8.064181049369999243e+00 1.587426787524468520e-05
8.076221363041000245e+00 1.591780050041322671e-05
8.088261825568000774e+00 1.596150750013359073e-05
8.100302421071999603e+00 1.600534592242152618e-05
8.112343154576999282e+00 1.604921294790693264e-05
8.124384036699000333e+00 1.609323150496021800e-05
8.136425079505999136e+00 1.613735649653637389e-05
8.148466294992999792e+00 1.618160041843931177e-05
8.160507678528000852e+00 1.622597059658618726e-05
8.172549229514000757e+00 1.627037629827944750e-05
8.184590955859999184e+00 1.631495289254307631e-05
8.196632841240999667e+00 1.635966247656659567e-05
8.208674888252000201e+00 1.640444649943982548e-05
8.220717104427000876e+00 1.644934055294030052e-05
8.232759501617000097e+00 1.649434038541226116e-05
8.244802091597000171e+00 1.653949404458950506e-05
8.256844880510000095e+00 1.658473349831012414e-05
8.268887857081999471e+00 1.663009498897264566e-05
8.280931032118999724e+00 1.667558009737082696e-05
8.292974394594999410e+00 1.672115713443261343e-05
8.305017940871000093e+00 1.676685634887956238e-05
8.317061676437999651e+00 1.681266625729368059e-05
8.329105612924999846e+00 1.685862462395849984e-05
8.341149761885999325e+00 1.690464808184736597e-05
8.353194134799000636e+00 1.695079608503970855e-05
8.365238718629999681e+00 1.699711151739014044e-05
8.377283521340000760e+00 1.704350162204929024e-05
8.389328544660999754e+00 1.709002328167430167e-05
8.401373773713000759e+00 1.713667659950126912e-05
8.413419213245999728e+00 1.718339993845889458e-05
8.425464873193000415e+00 1.723027199436187435e-05
8.437510764878000558e+00 1.727725116149179572e-05
8.449556899553000378e+00 1.732434546301635678e-05
8.461603277454999628e+00 1.737160569119185322e-05
8.473649893366999919e+00 1.741894481879772795e-05
8.485696756532000506e+00 1.746641118141820724e-05
8.497743851151000172e+00 1.751401220425168669e-05
8.509791177992999778e+00 1.756168766027144828e-05
8.521838744289999212e+00 1.760951377779848358e-05
8.533886561135000548e+00 1.765748821235134158e-05
8.545934639544000788e+00 1.770556840579456687e-05
8.557982990460999417e+00 1.775377461465562276e-05
8.570031598561000052e+00 1.780206577266091453e-05
8.582080474245000090e+00 1.785051364946087262e-05
8.594129615802000188e+00 1.789909355501211500e-05
8.606179012311999443e+00 1.794776012356205105e-05
8.618228667259000275e+00 1.799657869116482381e-05
8.630278591120999820e+00 1.804550610467763437e-05
8.642328794676000570e+00 1.809457952161952845e-05
8.654379288628000211e+00 1.814376673624885179e-05
8.666430073639000753e+00 1.819307958183999228e-05
8.678481144217000676e+00 1.824251193865771784e-05
8.690532509888999613e+00 1.829207170210002083e-05
8.702584154727000865e+00 1.834180557826155784e-05
8.714636079332999330e+00 1.839161467512960302e-05
8.726688290740000298e+00 1.844153332069593340e-05
8.738740799369999479e+00 1.849163966759410734e-05
8.750793615387999935e+00 1.854185350103186461e-05
8.762846749181999684e+00 1.859215883877071319e-05
8.774900176021999343e+00 1.864265033676969850e-05
8.786953889198999335e+00 1.869324748460095707e-05
8.799007864261000122e+00 1.874394869214727726e-05
8.811062095511999814e+00 1.879477302046520827e-05
8.823116587457999316e+00 1.884579172846196892e-05
8.835171349506000027e+00 1.889692335937578278e-05
8.847226385393000214e+00 1.894813566041468709e-05
8.859281689943999893e+00 1.899952209152733787e-05
8.871337253924000521e+00 1.905103973756228487e-05
8.883393077004999583e+00 1.910269423464168857e-05
8.895449140784000619e+00 1.915448737309386140e-05
8.907505442240999827e+00 1.920639939524234805e-05
8.919561988297999733e+00 1.925842284124534254e-05
8.931618786688000355e+00 1.931059831436253164e-05
8.943675845195999230e+00 1.936294320141561371e-05
8.955733147288000850e+00 1.941538090470464823e-05
8.967790695133999179e+00 1.946794261454509555e-05
8.979848483879999677e+00 1.952068600340956783e-05
8.991906496241000468e+00 1.957356703031087902e-05
9.003964731521000076e+00 1.962656415159163761e-05
9.016023197595000482e+00 1.967971230032887744e-05
9.028081903354999938e+00 1.973296969306226694e-05
9.040140854646999458e+00 1.978636265616036795e-05
9.052200029647000434e+00 1.983993101727209721e-05
9.064259436637000178e+00 1.989358594692374030e-05
9.076319059141999546e+00 1.994742626979232575e-05
9.088378889176999209e+00 2.000143520128784948e-05
9.100438927144999468e+00 2.005551841425769937e-05
9.112499182083999116e+00 2.010975080974164585e-05
9.124559662610000288e+00 2.016418456728800605e-05
9.136620364563999175e+00 2.021871305202174035e-05
9.148681276674000884e+00 2.027336834287512933e-05
9.160742403269999556e+00 2.032820590206384432e-05
9.172803720236000657e+00 2.038318444218044262e-05
9.184865228508000357e+00 2.043828032658754826e-05
9.196926933159000228e+00 2.049353050384902916e-05
9.208988841111999335e+00 2.054893218643046422e-05
9.221050959847000073e+00 2.060446079966369312e-05
9.233113276278999138e+00 2.066016490445637770e-05
9.245175791742999749e+00 2.071599953991621910e-05
9.257238493079999131e+00 2.077194129100443261e-05
9.269301364964000811e+00 2.082809673762167478e-05
9.281364412265000752e+00 2.088440782728224834e-05
9.293427641896000679e+00 2.094082415171052294e-05
9.305491064684000335e+00 2.099739994060312231e-05
9.317554676725000817e+00 2.105406783123431433e-05
9.329618467642999846e+00 2.111095076452529563e-05
9.341682438436000879e+00 2.116801598425697962e-05
9.353746566810000829e+00 2.122518159489388109e-05
9.365810854234000615e+00 2.128250670050147326e-05
9.377875302844000061e+00 2.133998617070417348e-05
9.389939922409000772e+00 2.139761511348112826e-05
9.402004720060000764e+00 2.145541671110212821e-05
9.414069679179000616e+00 2.151335329111342089e-05
9.426134802609999142e+00 2.157142162303245749e-05
9.438200078179999508e+00 2.162967657722258060e-05
9.450265491401999896e+00 2.168810346916734291e-05
9.462331048935000766e+00 2.174664332393897584e-05
9.474396756133000252e+00 2.180533402268672286e-05
9.486462621276999130e+00 2.186422911954543849e-05
9.498528638325000273e+00 2.192325585569883381e-05
9.510594802634999567e+00 2.198241537437241401e-05
9.522661108727000112e+00 2.204180139425449973e-05
9.534727539554999964e+00 2.210128698121137172e-05
9.546794092302999246e+00 2.216093200399157575e-05
9.558860775028000134e+00 2.222080812152518674e-05
9.570927597426999611e+00 2.228075317312750011e-05
9.582994563466000315e+00 2.234087385985243277e-05
9.595061658145999317e+00 2.240121313357476185e-05
9.607128882055999242e+00 2.246169189690066438e-05
9.619196216041000724e+00 2.252231752529204538e-05
9.631263653428000282e+00 2.258310699922274205e-05
9.643331203026999532e+00 2.264408608334502721e-05
9.655398873181999519e+00 2.270521326206992674e-05
9.667466672832999208e+00 2.276647388185357296e-05
9.679534582976000223e+00 2.282795453736892303e-05
9.691602605889000799e+00 2.288957019382792469e-05
9.703670728207999474e+00 2.295137486425882664e-05
9.715738936822999605e+00 2.301335148358202434e-05
9.727807238991999839e+00 2.307547589564298683e-05
9.739875643582999842e+00 2.313774870020440900e-05
9.751944159118000499e+00 2.320022930227952089e-05
9.764012775878999406e+00 2.326288966075003311e-05
9.776081487637000578e+00 2.332568865440964192e-05
9.788150283059000145e+00 2.338867541960449616e-05
9.800219151854999922e+00 2.345183669896913826e-05
9.812288094711000497e+00 2.351519063393423412e-05
9.824357123297000172e+00 2.357864977834105423e-05
9.836426244714999712e+00 2.364235924849998532e-05
9.848495449792000755e+00 2.370624409415470569e-05
9.860564736336000280e+00 2.377022918123944070e-05
9.872634089171999250e+00 2.383444320408904227e-05
9.884703500977000346e+00 2.389882852370887935e-05
9.896772970870999941e+00 2.396341482176655408e-05
9.908842506353000346e+00 2.402814621156688230e-05
9.920912119247999428e+00 2.409304331576466246e-05
9.932981798294999720e+00 2.415819928426476444e-05
9.945051542733999383e+00 2.422349238875209088e-05
9.957121340224000861e+00 2.428893633154182352e-05
9.969191174930999821e+00 2.435459749148231670e-05
9.981261052962999258e+00 2.442040663480850071e-05
9.993330986162000329e+00 2.448644937503271151e-05
1.000540097610799961e+01 2.455266392768964205e-05
1.001747101439899978e+01 2.461901251353486495e-05
1.002954109981400066e+01 2.468562237739516690e-05
1.004161122083199942e+01 2.475950112741491933e-05
1.005368136826299974e+01 2.482884432779373314e-05
1.006575153161900005e+01 2.489680761242028874e-05
1.007782173140799920e+01 2.496470412663614796e-05
1.008989197330000032e+01 2.502581286722832996e-05
1.010196224639799922e+01 2.509161184158182492e-05
1.011403255070499974e+01 2.515895681940991924e-05
1.012610287279400012e+01 2.522695276593262193e-05
1.013817319959199992e+01 2.529511909430610361e-05
1.015024353755599940e+01 2.536343274171923282e-05
1.016231389902999993e+01 2.543197698061870729e-05
1.017438428724100064e+01 2.550074776602960074e-05
1.018645468154299927e+01 2.556969529829759046e-05
1.019852509162300080e+01 2.563881752097876021e-05
1.021059549892100016e+01 2.570821906615962008e-05
1.022266589266300052e+01 2.577783017586038198e-05
1.023473628139699976e+01 2.584758933879266333e-05
1.024680667436500059e+01 2.592486971626567485e-05
1.025887707752800004e+01 2.599757257108993504e-05
1.027094746614099918e+01 2.606887888610113260e-05
1.028301785401800039e+01 2.614008658043475729e-05
1.029508820494899979e+01 2.620431645560078359e-05
1.030715853376199931e+01 2.627349242253454209e-05
1.031922884841599952e+01 2.634419157918534369e-05
1.033129914968099961e+01 2.641547610261914180e-05
1.034336943229699912e+01 2.648705737057581490e-05
1.035543969432199951e+01 2.655881794123231520e-05
1.036750992699199969e+01 2.663077032510223675e-05
1.037958011564099969e+01 2.670294166949288681e-05
1.039165026367300015e+01 2.677539825886161265e-05
1.040372037214000045e+01 2.685550417385811170e-05
1.041579045440700035e+01 2.693085618816504166e-05
1.042786048911199970e+01 2.700488666549814495e-05
1.043993049307800014e+01 2.707885510420632942e-05
1.045200043053499961e+01 2.714565216443560924e-05
1.046407030691199935e+01 2.721749195960451051e-05
1.047614012765500036e+01 2.729093506252926199e-05
1.048820989786599966e+01 2.736503014573260316e-05
1.050027962196399933e+01 2.743938303321921297e-05
1.051234928927500079e+01 2.751391884897639339e-05
1.052441889543599984e+01 2.758869533750723567e-05
1.053648841587400042e+01 2.767132556148887984e-05
1.054855785516300060e+01 2.774918035802520125e-05
1.056062721925800041e+01 2.782560596305842638e-05
1.057269652151899919e+01 2.790196244078886546e-05
1.058476573619899952e+01 2.797108305630714272e-05
1.059683487914099942e+01 2.804538337016465436e-05
1.060890393339800042e+01 2.812129434364196620e-05
1.062097288638300085e+01 2.819783460565206682e-05
1.063304174476400021e+01 2.827472744353489730e-05
1.064511051963700083e+01 2.835944833616330362e-05
1.065717920449499978e+01 2.843930953816514967e-05
1.066924777993500051e+01 2.851788917481792727e-05
1.068131626493400077e+01 2.859635893883512815e-05
1.069338462873600015e+01 2.866745358475785620e-05
1.070545286962200038e+01 2.874380034883917669e-05
1.071752099899300070e+01 2.882185726034759913e-05
1.072958903102800043e+01 2.890050571813165210e-05
1.074165694342100075e+01 2.897951130186312099e-05
1.075372473896099912e+01 2.906656581488950526e-05
1.076579240593100018e+01 2.914864521912963980e-05
1.077785992582299990e+01 2.922945439965567350e-05
1.078992730766499974e+01 2.931012084336678250e-05
1.080199455889700033e+01 2.939094203290229179e-05
1.081406168233199949e+01 2.947206509274962952e-05
1.082612866713800059e+01 2.954579124362767491e-05
1.083819550934999931e+01 2.962485222143168537e-05
1.085026218868899939e+01 2.970559273481927307e-05
1.086232870914700044e+01 2.978698078707156950e-05
1.087439508168600000e+01 2.987655993522620650e-05
1.088646130734199957e+01 2.996123578769571715e-05
1.089852736443000047e+01 3.004458940491732777e-05
1.091059327317399941e+01 3.012781203786104724e-05
1.092265898824999937e+01 3.021120284567546023e-05
1.093472452031400088e+01 3.029491036393323618e-05
1.094678987386700086e+01 3.037113264167818347e-05
1.095885506692200018e+01 3.045277888602008560e-05
1.097092008613499914e+01 3.053611871982933715e-05
1.098298491909499930e+01 3.062015471848368608e-05
1.099504955350199964e+01 3.071262956263412101e-05
1.100711398359899995e+01 3.080002067077839924e-05
1.101917820662600001e+01 3.088606651070261431e-05
1.103124224244299967e+01 3.097203232995327031e-05
1.104330607153399946e+01 3.105825588802231220e-05
1.105536970828799959e+01 3.114475824459802145e-05
1.106743311774899929e+01 3.123143539110513357e-05
1.107949629804100056e+01 3.131845056594271740e-05
1.109155924837699914e+01 3.139793778305178596e-05
1.110362199115800053e+01 3.148287789966526404e-05
1.111568452136799934e+01 3.156955454707036860e-05
1.112774681724600079e+01 3.166518210181884946e-05
1.113980887453399937e+01 3.175574389661910558e-05
1.115187067387899944e+01 3.184495656787437827e-05
1.116393222431999988e+01 3.193411202721448681e-05
1.117599353041799937e+01 3.202350995700894098e-05
1.118805459612299913e+01 3.211325806695962968e-05
1.120011540611099932e+01 3.220323538914439773e-05
1.121217596243599957e+01 3.229354879029637960e-05
1.122423623064899978e+01 3.238414516143593177e-05
1.123629622344800083e+01 3.247504956442932600e-05
1.124835594794999949e+01 3.256623187194940884e-05
1.126041540967099941e+01 3.265773250916050849e-05
1.127247458670099967e+01 3.274963681769243827e-05
1.128453347929599992e+01 3.284174146201620121e-05
1.129659206604799948e+01 3.293416086856007052e-05
1.130865035405200025e+01 3.302694866261295478e-05
1.132070834241000057e+01 3.312007391968568149e-05
1.133276603238999947e+01 3.321349881697578416e-05
1.134482341744999978e+01 3.330722868882715062e-05
1.135688049931099997e+01 3.340124617816011301e-05
1.136893724971799990e+01 3.349568513459299065e-05
1.138099366636400056e+01 3.359041634386900326e-05
1.139304975338500014e+01 3.368551214624599218e-05
1.140510551738199929e+01 3.378094280638742954e-05
1.141716095253599939e+01 3.387669011257039381e-05
1.142921605036899990e+01 3.397277537227732900e-05
1.144127078757500016e+01 3.406927496656556400e-05
1.145332516457700045e+01 3.416606468988076927e-05
1.146537918431799952e+01 3.426326999209364438e-05
1.147743284772599992e+01 3.436078027634779572e-05
1.148948614719200023e+01 3.445864567654686393e-05
1.150153907830799938e+01 3.455687188669755719e-05
1.151359162852799933e+01 3.465549924682346052e-05
1.152564379634699954e+01 3.475448838005661703e-05
1.153769556636400040e+01 3.485382934314983268e-05
1.154974694557500037e+01 3.495353984010788712e-05
1.156179793277899925e+01 3.505368726363447551e-05
1.157384851999099951e+01 3.515411187221387424e-05
1.158589869893300062e+01 3.525499086904359278e-05
1.159794845649800088e+01 3.535623896935048422e-05
1.160999778477100008e+01 3.545786616592467937e-05
1.162204669262900047e+01 3.555986390936964950e-05
1.163409517822099914e+01 3.566231318217430462e-05
1.164614322446299965e+01 3.576509672440672359e-05
1.165819082155499942e+01 3.586832650585946826e-05
1.167023796646899925e+01 3.597190183960569110e-05
1.168228465549199946e+01 3.607598536964186169e-05
1.169433089215999999e+01 3.618033890425841910e-05
1.170637666478100058e+01 3.628519385990112295e-05
1.171842195982599932e+01 3.639045631819860224e-05
1.173046677364900070e+01 3.649611480806758454e-05
1.174251110087699956e+01 3.660216899977303094e-05
1.175455493730800072e+01 3.670869786368680240e-05
1.176659828170400068e+01 3.681557863875580596e-05
1.177864112781700001e+01 3.692296199377737215e-05
1.179068345804000018e+01 3.704001573547068379e-05
1.180272527127899984e+01 3.715133357898237949e-05
1.181476655210999915e+01 3.726110355712445861e-05
1.182680730236299915e+01 3.737083674767230628e-05
1.183884752398800089e+01 3.748088095499778013e-05
1.185088720761200065e+01 3.758252551276057964e-05
1.186292634810999935e+01 3.769040126030806834e-05
1.187496493122299945e+01 3.780050410446092365e-05
1.188700293354300008e+01 3.791164956970065065e-05
1.189904035637700019e+01 3.802319771611929972e-05
1.191107721250200058e+01 3.813535992583668663e-05
1.192311350167200068e+01 3.825721602478709173e-05
1.193514919650099948e+01 3.837339625909436472e-05
1.194718429407899940e+01 3.848805529895337905e-05
1.195921876914500004e+01 3.860275655760043604e-05
1.197125262904899934e+01 3.871782066886394282e-05
1.198328587938699918e+01 3.883337090271809719e-05
1.199531850486999929e+01 3.894935621375080707e-05
1.200735048955499984e+01 3.905686706651401955e-05
1.201938182896999940e+01 3.917084041544277633e-05
1.203141252264700078e+01 3.928702224537288700e-05
1.204344254921499946e+01 3.940428705240702205e-05
1.205547191190600032e+01 3.953140488387243279e-05
1.206750061315899991e+01 3.965297335977352499e-05
1.207952862199599942e+01 3.977305977657356347e-05
1.209155594347599916e+01 3.989321500458785624e-05
1.210358256370099994e+01 4.001378365671984298e-05
1.211560848282499947e+01 4.013483992665679617e-05
1.212763368943100062e+01 4.025643992597076961e-05
1.213965817699400063e+01 4.037859787498577829e-05
1.215168192662000024e+01 4.050125931847921025e-05
1.216370493846000045e+01 4.062445463972287136e-05
1.217572719946299920e+01 4.074821134834586458e-05
1.218774869537199912e+01 4.087249717781890450e-05
1.219976943209499964e+01 4.099734093912386419e-05
1.221178940273700064e+01 4.112274282464188207e-05
1.222380858990299934e+01 4.124863976648296350e-05
1.223582699721299960e+01 4.137514408731470748e-05
1.224784459379799983e+01 4.150223479303506800e-05
1.225986136815800087e+01 4.162989366406929750e-05
1.227187732675800014e+01 4.175810427643704263e-05
1.228389246666599988e+01 4.188691117354479651e-05
1.229590676811299943e+01 4.201635130753897325e-05
1.230792023441300032e+01 4.214634461050951385e-05
1.231993283993899979e+01 4.227693582438770857e-05
1.233194456547600026e+01 4.240815953317053952e-05
1.234395541369100080e+01 4.254001107115306410e-05
1.235596538959399915e+01 4.267246013373254907e-05
1.236797446763799968e+01 4.280553370253945244e-05
1.237998263731500082e+01 4.293928530094200683e-05
1.239198989089499925e+01 4.307364088830587087e-05
1.240399621273999919e+01 4.320860651601288622e-05
1.241600161483200004e+01 4.334426170274982700e-05
1.242800608387799954e+01 4.348055576425166716e-05
1.244000959134000084e+01 4.361753602784812468e-05
1.245201211982299938e+01 4.375514182345903376e-05
1.246401367622400080e+01 4.389342335587063877e-05
1.247601423824499989e+01 4.403242983347790756e-05
1.248801380894400026e+01 4.417207637556872131e-05
1.250001238841499962e+01 4.431243444905540380e-05
1.251200994338599948e+01 4.445350041688183110e-05
1.252400645287799996e+01 4.459519420834518171e-05
1.253600192631200017e+01 4.473764037687658930e-05
1.254799634458299984e+01 4.488084549688934276e-05
1.255998969063900006e+01 4.502467550991311700e-05
1.257198197343000068e+01 4.516926802486995846e-05
1.258397316862400039e+01 4.531459148120875181e-05
1.259596325876599998e+01 4.546066595627027437e-05
1.260795225354799953e+01 4.560750210464668424e-05
1.261994012967200085e+01 4.575504115055361166e-05
1.263192686151099942e+01 4.590333285441710839e-05
1.264391244509799961e+01 4.605237536529181984e-05
1.265589687738800073e+01 4.620221064853836235e-05
1.266788013311600025e+01 4.635285820182247235e-05
1.267986222130300078e+01 4.650422879691425609e-05
1.269184311837899948e+01 4.665638000078206350e-05
1.270382280640200001e+01 4.680936618175127450e-05
1.271580125546200080e+01 4.696310855712298473e-05
1.272777848543499957e+01 4.711769595377064961e-05
1.273975446833300040e+01 4.727306157727149993e-05
1.275172919149800066e+01 4.742924904201368516e-05
1.276370264873500027e+01 4.758627460840191014e-05
1.277567481868999977e+01 4.774412884934453312e-05
1.278764568121700052e+01 4.790285099989838758e-05
1.279961525576199932e+01 4.806238319664086302e-05
1.281158351183900024e+01 4.822273522103221491e-05
1.282355042293900027e+01 4.838401407327641492e-05
1.283551598749100009e+01 4.854614900553027809e-05
1.284748017373999929e+01 4.870907563848043454e-05
1.285944297117799984e+01 4.887298172339164196e-05
1.287140439889300048e+01 4.903777524249857181e-05
1.288336443247600016e+01 4.920338626467247881e-05
1.289532304209700087e+01 4.936990967621068897e-05
1.290728019928599934e+01 4.953738785143953335e-05
1.291923591461799958e+01 4.970578788344151886e-05
1.293119015625699930e+01 4.987510779828342158e-05
1.294314291577200038e+01 5.004531972069182225e-05
1.295509419521999916e+01 5.021645994548123255e-05
1.296704396874000054e+01 5.038862721856910798e-05
1.297899221214400001e+01 5.056170574013877956e-05
1.299093893539200018e+01 5.073571084093392053e-05
1.300288410677000073e+01 5.091067574736582473e-05
1.301482770281799972e+01 5.108664033961321423e-05
1.302676971104200021e+01 5.126365499738166399e-05
1.303871012551999975e+01 5.144158054283216804e-05
1.305064892068599924e+01 5.162050938769501945e-05
1.306258610623500083e+01 5.180045978732079144e-05
1.307452164888099944e+01 5.198143159338544975e-05
1.308645552023599912e+01 5.216340917146176985e-05
1.309838769497799937e+01 5.234641329548135147e-05
1.311031819271200050e+01 5.253048348566369578e-05
1.312224698962999980e+01 5.271558273586712150e-05
1.313417404788600074e+01 5.290172438862298629e-05
1.314609937488799929e+01 5.308891663004268582e-05
1.315802293097499920e+01 5.327724121485122598e-05
1.316994470395099981e+01 5.346657990731314798e-05
1.318186470883100014e+01 5.365698822727562825e-05
1.319378290954800015e+01 5.384852227095252247e-05
1.320569927851999914e+01 5.404115003191874606e-05
1.321761379311000084e+01 5.423488235429130554e-05
1.322952645994499932e+01 5.442972763862832276e-05
1.324143725159600038e+01 5.462572699988078688e-05
1.325334615888700007e+01 5.482285347692033358e-05
1.326525314751500062e+01 5.502110398922226305e-05
1.327715821102299998e+01 5.522046884780260550e-05
1.328906131836500037e+01 5.542097953169780659e-05
1.330096247057499959e+01 5.562270411033547684e-05
1.331286164263000060e+01 5.582565141052858113e-05
1.332475881451200017e+01 5.602970932844658105e-05
1.333665395611700077e+01 5.623492132085422036e-05
1.334854708267499923e+01 5.644133502486909764e-05
1.336043816319000044e+01 5.664901884707784183e-05
1.337232718461499914e+01 5.685789286504849913e-05
1.338421411291900043e+01 5.706796219967859746e-05
1.339609891955899990e+01 5.727929253663719897e-05
1.340798159364399922e+01 5.749178412154536572e-05
1.341986214888000006e+01 5.770558655611148581e-05
1.343174054917900051e+01 5.792063440798620117e-05
1.344361676585899978e+01 5.813690836563141181e-05
1.345549077125000004e+01 5.835445350393787773e-05
1.346736257105800050e+01 5.857327244199250565e-05
1.347923213688500077e+01 5.879344788812387802e-05
1.349109944206199962e+01 5.901481984975779954e-05
1.350296448919199932e+01 5.923748051467283995e-05
1.351482723285499965e+01 5.946152240921922155e-05
1.352668767057799926e+01 5.968683158048602137e-05
1.353854580669699992e+01 5.991345979503172038e-05
1.355040159941800049e+01 6.014140216273882605e-05
1.356225500723899913e+01 6.037069654416516687e-05
1.357410602242200071e+01 6.060135450083073373e-05
1.358595465169399930e+01 6.083330825760485157e-05
1.359780087994099951e+01 6.106664786133067806e-05
1.360964467915199982e+01 6.130136031262151022e-05
1.362148600839000068e+01 6.153742009630093024e-05
1.363332486537900046e+01 6.177486346690429556e-05
1.364516123015500071e+01 6.201371541651245296e-05
1.365699507420599979e+01 6.225393097043907379e-05
1.366882639562900081e+01 6.249551873210375697e-05
1.368065516461400044e+01 6.273853931633866648e-05
1.369248137131300069e+01 6.298301651115578140e-05
1.370430501062899964e+01 6.322887150986519528e-05
1.371612607052099975e+01 6.347609072730275945e-05
1.372794450442500036e+01 6.372478503950666946e-05
1.373976029155899958e+01 6.397492831017228404e-05
1.375157342796100046e+01 6.422652643082681881e-05
1.376338390573499915e+01 6.447955801074368141e-05
1.377519171468800074e+01 6.473401847559584357e-05
1.378699680263400040e+01 6.498997782319663704e-05
1.379879916531099937e+01 6.524739485697401563e-05
1.381059878243799943e+01 6.550626122434440772e-05
1.382239565367600065e+01 6.576660541383080958e-05
1.383418974806999913e+01 6.602841965287889253e-05
1.384598106972499920e+01 6.629176328448374697e-05
1.385776959663300012e+01 6.655657529421750136e-05
1.386955528067699994e+01 6.682287707613486928e-05
1.388133813806400063e+01 6.709071876303034576e-05
1.389311816343900041e+01 6.736002984028591461e-05
1.390489532463299938e+01 6.763087001718424648e-05
1.391666959464999920e+01 6.790321597686226616e-05
1.392844098073300074e+01 6.817706268880040720e-05
1.394020945850400039e+01 6.845246569747740829e-05
1.395197501678699936e+01 6.872940618321492332e-05
1.396373765260199917e+01 6.900782658171896323e-05
1.397549734585300030e+01 6.928780923836847026e-05
1.398725408097899958e+01 6.956941099542352349e-05
1.399900786326799995e+01 6.985247131440477572e-05
1.401075867338199998e+01 7.013707552745761589e-05
1.402250644568600002e+01 7.042325909108476808e-05
1.403425122214800069e+01 7.071097295301624174e-05
1.404599298290400000e+01 7.100024351679100581e-05
