4.498620224501999942e+00 6.619806844835705121e-06
4.502657559642000429e+00 6.626678639747570663e-06
4.506694858034999918e+00 6.633800805911521985e-06
4.510732119941000207e+00 6.640794283495873973e-06
4.514769345639000342e+00 6.647784857104723478e-06
4.518806535408000258e+00 6.654905317222167562e-06
4.522843688585999722e+00 6.661905575375998042e-06
4.526880805386999995e+00 6.668898895741610084e-06
4.530917886091000213e+00 6.676014249759092747e-06
4.534954930922999949e+00 6.683135563482430109e-06
4.538991939857999647e+00 6.690133913683500743e-06
4.543028912563999988e+00 6.697253053853824540e-06
4.547065848787999798e+00 6.704374114689429379e-06
4.551102748595000413e+00 6.711364446684920807e-06
4.555139612267000260e+00 6.718486469534975070e-06
4.559176440082000070e+00 6.725611896787221819e-06
4.563213231790999913e+00 6.732599487022660746e-06
4.567249987198000127e+00 6.739722597037498730e-06
4.571286706583999937e+00 6.746969463628732892e-06
4.575323390229000253e+00 6.754089054159009843e-06
4.579360038105000363e+00 6.761089485822337939e-06
4.583396650273999562e+00 6.768201856909640341e-06
4.587433226177999757e+00 6.775449002485326213e-06
4.591469765813999793e+00 6.782571643998057886e-06
4.595506269394999954e+00 6.789692778599938439e-06
4.599542737203000442e+00 6.796937874975525356e-06
4.603579169519999681e+00 6.804054966468946356e-06
4.607615565810999847e+00 6.811179059588100543e-06
4.611651926160999615e+00 6.818424599028026407e-06
4.615688250854000252e+00 6.825672581593697350e-06
4.619724540161000093e+00 6.832793269515779618e-06
4.623760794016000375e+00 6.839913171736256248e-06
4.627797012240000285e+00 6.847161779031280726e-06
4.631833194493999883e+00 6.854404167123808631e-06
4.635869340772000413e+00 6.861647806381682858e-06
4.639905451359999766e+00 6.868769634711764279e-06
4.643941526542000098e+00 6.876017445160574122e-06
4.647977566254000159e+00 6.883260828151376238e-06
4.652013570110000273e+00 6.890508246014982300e-06
4.656049538395000020e+00 6.897753026713726810e-06
4.660085471392999779e+00 6.905004205394632509e-06
4.664121369141000173e+00 6.912249179014230430e-06
4.668157231811999708e+00 6.919492678979842952e-06
4.672193058706000102e+00 6.926865593163375432e-06
4.676228849874999760e+00 6.933986513998803157e-06
4.680264605445000115e+00 6.941234020301862090e-06
4.684300325700999856e+00 6.948732934037304490e-06
4.688336010929000430e+00 6.955975521061439971e-06
4.692371660820000123e+00 6.963222640068953200e-06
4.696407275231000433e+00 6.970467951875540588e-06
4.700442854449000230e+00 6.977837909393285555e-06
4.704478398761000157e+00 6.985208313437915644e-06
4.708513908153999949e+00 6.992461538546240108e-06
4.712549382639999784e+00 6.999825543591984020e-06
4.716584821688000417e+00 7.007077022699135998e-06
4.720620225270000248e+00 7.014445133365212074e-06
4.724655593628999561e+00 7.021940259291237969e-06
4.728690927055000159e+00 7.029190855283405304e-06
4.732726225780999663e+00 7.036436132831962828e-06
4.736761489120000057e+00 7.043931830757708312e-06
4.740796717362999679e+00 7.051304462046628346e-06
4.744831910797000063e+00 7.058675263363183604e-06
4.748867069561000243e+00 7.066046851263215911e-06
4.752902193729999780e+00 7.073419519776967316e-06
4.756937282922000243e+00 7.080913921866045698e-06
4.760972336995999754e+00 7.088291802153039456e-06
4.765007355949999912e+00 7.095661190518740474e-06
4.769042340071999675e+00 7.103155792827083377e-06
4.773077289653000044e+00 7.110531661349117668e-06
4.777112204736000400e+00 7.117900820351884672e-06
4.781147084822999993e+00 7.125399113073824914e-06
4.785181930201999556e+00 7.132772158321883251e-06
4.789216741166000268e+00 7.140264336704471658e-06
4.793251517823000185e+00 7.147760956329091592e-06
4.797286260276999670e+00 7.155134762465664837e-06
4.801320967951999918e+00 7.162629405244927710e-06
4.805355640798000039e+00 7.170131290529613250e-06
4.809390278913999950e+00 7.177630170927791257e-06
4.813424882589999676e+00 7.185124318361425094e-06
4.817459452119000396e+00 7.192493876128811243e-06
4.821493987113999680e+00 7.199992168035578835e-06
4.825528487506000275e+00 7.207613241352672646e-06
4.829562953587999807e+00 7.215110966225320859e-06
4.833597385644999633e+00 7.222608370245373345e-06
4.837631783606999747e+00 7.230106593259887619e-06
4.841666147530999886e+00 7.237726901982976899e-06
4.845700476903999743e+00 7.245224691100635553e-06
4.849734771758000385e+00 7.252720702301536909e-06
4.853769032281999962e+00 7.260344488190382715e-06
4.857803258770999832e+00 7.267840823274049533e-06
4.861837451517000197e+00 7.275339592384360767e-06
4.865871609982000301e+00 7.282961516579017464e-06
4.869905734247000240e+00 7.290582487824434765e-06
4.873939824606000393e+00 7.298083952377001523e-06
4.877973881327999806e+00 7.305701396043899786e-06
4.882007904361000072e+00 7.313326630886611587e-06
4.886041893608999764e+00 7.320944253416219269e-06
4.890075848708000272e+00 7.328571482816162104e-06
4.894109769608999905e+00 7.336070189747265293e-06
4.898143656583999750e+00 7.343691824079116771e-06
4.902177509929000365e+00 7.351438368074693786e-06
4.906211329780999719e+00 7.359061328331254986e-06
4.910245115544999983e+00 7.366564668141428312e-06
4.914278867515999849e+00 7.374307325988657762e-06
4.918312585989999874e+00 7.382054009177750229e-06
4.922346271069000245e+00 7.389550968424429955e-06
4.926379922869999817e+00 7.397179035181968467e-06
4.930413540953000329e+00 7.404918677170843920e-06
4.934447125249000088e+00 7.412671175951711321e-06
4.938480675739000070e+00 7.420291850795954109e-06
4.942514192716999766e+00 7.427915593364301021e-06
4.946547676480999911e+00 7.435661115805495610e-06
4.950581127074999976e+00 7.443409897682319313e-06
4.954614543994999565e+00 7.451032963410836111e-06
4.958647927537000122e+00 7.458777912107797628e-06
4.962681277997999629e+00 7.466525560157432056e-06
4.966714595480000050e+00 7.474275223376741798e-06
4.970747880102000416e+00 7.482022463097437971e-06
4.974781131323999794e+00 7.489650463160677101e-06
4.978814349111000404e+00 7.497518113809147449e-06
4.982847533503999671e+00 7.505267571184484783e-06
4.986880684801000108e+00 7.512889588513040680e-06
4.990913803301999963e+00 7.520763698367754899e-06
4.994946888734999924e+00 7.528510602445890134e-06
4.998979940912000153e+00 7.536259397040313841e-06
5.003012960130000408e+00 7.544131300042964841e-06
5.007045946687999738e+00 7.551877146595369678e-06
5.011078900540000269e+00 7.559627234651882395e-06
5.015111821884000065e+00 7.567497580575265050e-06
5.019144710031000045e+00 7.575250357112488032e-06
5.023177565110000131e+00 7.583119200031859934e-06
5.027210387220000243e+00 7.590990885813519779e-06
5.031243176661999605e+00 7.598739663926843114e-06
5.035275933733999842e+00 7.606611288713785789e-06
5.039308658110999595e+00 7.614367332385891243e-06
5.043341349657000094e+00 7.622235911761079415e-06
5.047374008671000389e+00 7.630230210159401775e-06
5.051406635452999616e+00 7.637979774117564018e-06
5.055439229969000081e+00 7.645855667430589351e-06
5.059471792351000197e+00 7.653850091743225680e-06
5.063504321958999910e+00 7.661597278702657156e-06
5.067536818882000027e+00 7.669474813185501078e-06
5.071569283260999761e+00 7.677470439779074431e-06
5.075601715398000202e+00 7.685344170909332070e-06
5.079634115593999688e+00 7.693210921312664853e-06
5.083666483267999858e+00 7.701087317586329225e-06
5.087698818539999834e+00 7.709090807459186535e-06
5.091731121709999641e+00 7.717086202307916711e-06
5.095763392997000096e+00 7.724955307517545944e-06
5.099795632408000046e+00 7.732830252407875104e-06
5.103827839887999929e+00 7.740828400926981175e-06
5.107860015027999800e+00 7.748827946588641077e-06
5.111892157880999932e+00 7.756698871289605251e-06
5.115924268625000160e+00 7.764698363440805743e-06
5.119956347565000065e+00 7.772695394110190674e-06
5.123988395000999674e+00 7.780693993708739166e-06
5.128020410350999647e+00 7.788686497356256237e-06
5.132052393733999907e+00 7.796689807192362252e-06
5.136084345451999766e+00 7.804562247664359015e-06
5.140116265754000047e+00 7.812558306811634291e-06
5.144148154616999591e+00 7.820685220527547047e-06
5.148180011984000437e+00 7.828677970761378039e-06
5.152211837445999976e+00 7.836801267323952535e-06
5.156243631029999719e+00 7.844803220420915317e-06
5.160275392941000128e+00 7.852799974718924851e-06
5.164307123482999806e+00 7.860795776347286165e-06
5.168338822946999755e+00 7.868923958608644881e-06
5.172370490577000268e+00 7.877042962531772283e-06
5.176402126679000126e+00 7.884917350170607823e-06
5.180433731555000421e+00 7.893040283747062072e-06
5.184465305352000009e+00 7.901290052639630971e-06
5.188496848151999963e+00 7.909284765719011039e-06
5.192528359724000175e+00 7.917285031546783490e-06
5.196559839835000361e+00 7.925526266311261697e-06
5.200591288492000253e+00 7.933654951739140974e-06
5.204622705921999604e+00 7.941652615245126546e-06
5.208654092428999682e+00 7.949777064999407732e-06
5.212685448318000070e+00 7.957897777550809807e-06
5.216716772846999639e+00 7.966023202604474620e-06
5.220748066291999834e+00 7.974269939741373574e-06
5.224779328958000235e+00 7.982392559955922226e-06
5.228810561033999882e+00 7.990516356457364356e-06
5.232841762558999577e+00 7.998637427001249677e-06
5.236872933345000369e+00 8.006889309533565132e-06
5.240904073112999662e+00 8.015130418359900640e-06
5.244935181866000384e+00 8.023128474958201841e-06
5.248966259834999981e+00 8.031383779416632226e-06
5.252997307328000076e+00 8.039625235337003308e-06
5.257028324542000419e+00 8.047751314604757435e-06
5.261059310812999712e+00 8.056001746667776014e-06
5.265090266448000378e+00 8.064248299583735074e-06
5.269121191753000311e+00 8.072371774912685932e-06
5.273152086838000407e+00 8.080616469824400758e-06
5.277182951822999790e+00 8.088988207351707635e-06
5.281213786407000121e+00 8.097116928378548706e-06
5.285244590423999966e+00 8.105359427725181997e-06
5.289275363879999858e+00 8.113609019545423487e-06
5.293306107006999994e+00 8.121856684412845663e-06
5.297336820112000133e+00 8.130228751876294018e-06
5.301367503488999766e+00 8.138474322185677151e-06
5.305398156376000429e+00 8.146725461456674636e-06
5.309428779079000016e+00 8.154975726403241990e-06
5.313459371906000150e+00 8.163345777029980499e-06
5.317489935028000048e+00 8.171717153575055654e-06
5.321520468503000423e+00 8.179963553228563223e-06
5.325550972127000016e+00 8.188215095852150751e-06
5.329581445635000136e+00 8.196587448578397935e-06
5.333611889049000077e+00 8.204956865678905294e-06
5.337642302585000387e+00 8.213209143597569262e-06
5.341672686552000116e+00 8.224336566478564352e-06
5.345700339697000203e+00 8.232712169417510546e-06
5.349730664277999814e+00 8.238323809551427595e-06
5.353760959131999897e+00 8.246698235830636736e-06
5.357791224567000299e+00 8.254941847050333467e-06
5.361821460696000408e+00 8.263444947424535496e-06
5.365851667638000144e+00 8.271809477510518312e-06
5.369881845132000286e+00 8.280183862969578339e-06
5.373911992971000195e+00 8.288686031425372095e-06
5.377942111193999786e+00 8.296935115585749257e-06
5.381972200002000051e+00 8.305426638989567832e-06
5.386002259702999950e+00 8.313925951757016153e-06
5.390032290607000398e+00 8.322175108063482196e-06
5.394062291984999646e+00 8.330672805526470842e-06
5.398092264097000381e+00 8.339166050466304355e-06
5.402122207250999786e+00 8.347541314745135583e-06
5.406152121634000274e+00 8.356036886127532132e-06
5.410182007291999717e+00 8.364536177440154283e-06
5.414211864103999794e+00 8.373034851693890690e-06
5.418241691719999586e+00 8.381404505734600817e-06
5.422271490213000256e+00 8.389900972198849089e-06
5.426301259749999772e+00 8.398524290302666846e-06
5.430331000642000028e+00 8.406896981512859695e-06
5.434360713196999981e+00 8.415393239933437582e-06
5.438390396674000371e+00 8.423893213921018506e-06
5.442420051345999710e+00 8.432389659971440711e-06
5.446449677524999977e+00 8.441009665258410232e-06
5.450479275363999676e+00 8.449512893974011048e-06
5.454508844942999701e+00 8.458133382085517010e-06
5.458538386147999688e+00 8.466626772343029380e-06
5.462567898624000051e+00 8.475125296299847795e-06
5.466597382483000089e+00 8.483745094699607790e-06
5.470626837853999724e+00 8.492238834144890736e-06
5.474656265047999959e+00 8.500862086842435363e-06
5.478685664377000109e+00 8.509359997337315466e-06
5.482715035283000304e+00 8.517986748539589011e-06
5.486744377852000198e+00 8.526605623770060934e-06
5.490773692395999994e+00 8.535227821175712804e-06
5.494802979156999889e+00 8.543846927260848793e-06
5.498832238125999972e+00 8.552347435334669984e-06
5.502861469382000159e+00 8.561093907740541527e-06
5.506890672373000228e+00 8.569713713793942155e-06
5.510919847265999927e+00 8.578336025983352965e-06
5.514948994136999794e+00 8.586957868060353811e-06
5.518978113298000032e+00 8.595579017694291658e-06
5.523007205059999869e+00 8.604327360155079106e-06
5.527036268914000239e+00 8.612950527328000122e-06
5.531065304900000257e+00 8.621597081288236486e-06
5.535094291685999757e+00 8.630384858939918911e-06
5.539123228812999677e+00 8.639057052355042821e-06
5.543152116849999977e+00 8.647603932171318641e-06
5.547180955826999771e+00 8.656267456546094983e-06
5.551209746148000335e+00 8.665060246913910700e-06
5.555238488057000268e+00 8.673852130251651657e-06
5.559267181014000414e+00 8.682520278571777267e-06
5.563295824895999608e+00 8.691315724014624005e-06
5.567324419695999893e+00 8.700108167380319081e-06
5.571352965985999717e+00 8.708657179102601882e-06
5.575381463958000161e+00 8.717448308195870513e-06
5.579409913024999668e+00 8.726240230462229287e-06
5.583438313301999578e+00 8.735030137962091111e-06
5.587466665363000295e+00 8.743827813449935458e-06
5.591494969103999679e+00 8.752497597386121791e-06
5.595523225067999817e+00 8.761290125141104620e-06
5.599551433405999923e+00 8.770208789140367675e-06
5.603579593640000134e+00 8.778997754962029781e-06
5.607607705713999913e+00 8.787665862712019910e-06
5.611635769583999789e+00 8.796589057539461087e-06
5.615663785823000076e+00 8.805376982657897421e-06
5.619691754684000173e+00 8.814172480045109106e-06
5.623719675724999867e+00 8.823090844994607785e-06
5.627747548851999682e+00 8.831884981551488468e-06
5.631775374641000198e+00 8.840804011979691394e-06
5.635803153131000442e+00 8.849590059106326759e-06
5.639830884719000181e+00 8.858389532211837332e-06
5.643858569645000323e+00 8.867428346018816119e-06
5.647886207422000204e+00 8.876220094902985481e-06
5.651913797928999728e+00 8.885017091336172882e-06
5.655941341109000042e+00 8.894064271526753475e-06
5.659968837535999775e+00 8.902973538967606893e-06
5.663996287446000366e+00 8.911773087984957282e-06
5.668023690317999908e+00 8.920690406853246907e-06
5.672051046158999910e+00 8.929735622931406821e-06
5.676078355543999976e+00 8.938648622785352687e-06
5.680105618424000191e+00 8.947442742671635633e-06
5.684132835290999886e+00 8.956483926875223112e-06
5.688160006338000230e+00 8.965402036908638432e-06
5.692187131136000389e+00 8.974321592568144986e-06
5.696214209616999646e+00 8.983362382637263073e-06
5.700241241659999680e+00 8.992283778750597919e-06
5.704268227839000005e+00 9.001322433162218736e-06
5.708295168484999849e+00 9.010367914392511282e-06
5.712322063224999802e+00 9.019283983004319243e-06
5.716348911819999934e+00 9.028200946574806783e-06
5.720375714849000204e+00 9.037365682731562762e-06
5.724402472419000354e+00 9.046413354244785173e-06
5.728429184860999612e+00 9.055327469246993060e-06
5.732455852492000403e+00 9.064368230994541341e-06
5.736482474888999761e+00 9.073410602304355399e-06
5.740509051862000334e+00 9.082452754107817343e-06
5.744535583328000072e+00 9.091500730823268600e-06
5.748562069817999998e+00 9.100540206285531307e-06
5.752588511691000051e+00 9.109578015313332279e-06
5.756614908509000372e+00 9.118754251387812347e-06
5.760641260075000325e+00 9.127789286841874068e-06
5.764667566965999690e+00 9.136833201454208682e-06
5.768693829252000249e+00 9.146001954929989099e-06
5.772720047308999902e+00 9.155167379448105381e-06
5.776746221452000007e+00 9.164210284522736113e-06
5.780772351319000357e+00 9.173249597645125627e-06
5.784798436662000221e+00 9.182542643585120580e-06
5.788824477484999953e+00 9.191587028715971717e-06
5.792850474231999947e+00 9.200627387311661516e-06
5.796876427394000331e+00 9.209917490719630119e-06
5.800902336616999833e+00 9.219088466417609950e-06
5.804928201556999845e+00 9.228256619499616972e-06
5.808954022718999965e+00 9.237419200601153726e-06
5.812979800351000037e+00 9.246463868121559515e-06
5.817005534647000431e+00 9.255752094547010952e-06
5.821031226084000032e+00 9.265037581499214193e-06
5.825056874321999700e+00 9.274085564046055305e-06
5.829082478930000200e+00 9.283377588618809596e-06
5.833108040001000028e+00 9.292668721654890639e-06
5.837133557891999835e+00 9.301713248497118567e-06
5.841159033168000114e+00 9.310997607520682783e-06
5.845184465424999587e+00 9.320290039934681710e-06
5.849209854288999644e+00 9.329459923796648663e-06
5.853235200278000150e+00 9.338752355346416486e-06
5.857260503638999971e+00 9.348036377361651134e-06
5.861285764572000012e+00 9.357325558889349794e-06
5.865310983597000316e+00 9.366618112880901434e-06
5.869336160412999881e+00 9.375911519577056710e-06
5.873361294526000087e+00 9.385203018173519875e-06
5.877386386122999795e+00 9.394374413478182750e-06
5.881411435448000269e+00 9.403662433995892903e-06
5.885436443079999691e+00 9.413066880116417750e-06
5.889461408817999732e+00 9.422488248922980178e-06
5.893486332329000099e+00 9.431778361698550420e-06
5.897511213868999569e+00 9.441071657995348532e-06
5.901536053879000043e+00 9.450483865840111631e-06
5.905560852362000013e+00 9.459772813179085632e-06
5.909585609898999614e+00 9.469063644798112923e-06
5.913610326262999983e+00 9.478477513447006419e-06
5.917635001058999755e+00 9.487895219972910466e-06
5.921659634365999736e+00 9.497187190096462449e-06
5.925684226306000113e+00 9.506602521721790549e-06
5.929708777456999869e+00 9.516015176634324364e-06
5.933733287736999706e+00 9.525430911429993205e-06
5.937757756765999595e+00 9.534967609620273655e-06
5.941782184733000349e+00 9.544258959711551010e-06
5.945806572130000411e+00 9.553675089336796666e-06
5.949830918913000311e+00 9.563212736824873520e-06
5.953855225663000184e+00 9.572628889245520675e-06
5.957879492246999753e+00 9.582042962698276707e-06
5.961903718322999701e+00 9.591457714871796074e-06
5.965927903966999679e+00 9.600997614399088982e-06
5.969952049156000307e+00 9.610411297269750487e-06
5.973976154470999944e+00 9.619951666190461301e-06
5.978000220033999668e+00 9.629487056415210824e-06
5.982024245627999726e+00 9.638903246536769301e-06
5.986048231070999925e+00 9.648320014802068612e-06
5.990072176944000404e+00 9.657857470926732381e-06
5.994096083232999916e+00 9.667522790422195165e-06
5.998119950397000189e+00 9.677055326681825105e-06
6.002143778534000162e+00 9.686470041455870153e-06
6.006167567355999992e+00 9.696011437095445245e-06
6.010191316760000291e+00 9.705673890262571781e-06
6.014215026672999898e+00 9.715206835651497171e-06
6.018238697622000366e+00 9.724748532792387159e-06
6.022262329891000299e+00 9.734289003452010813e-06
6.026285923209999673e+00 9.743827131952036282e-06
6.030309477310000332e+00 9.753491956567132522e-06
6.034332992755000014e+00 9.763152959852371059e-06
6.038356469627999878e+00 9.772695640514142971e-06
6.042379908294999602e+00 9.782222050738065825e-06
6.046403308991999737e+00 9.791891884744582619e-06
6.050426671484999908e+00 9.801549848319658027e-06
6.054449995480999824e+00 9.811211061128735002e-06
6.058473281071999672e+00 9.820879083061918004e-06
6.062496528618000369e+00 9.830534166113526768e-06
6.066519738645999915e+00 9.840195950696031704e-06
6.070542910856000063e+00 9.849737225381016324e-06
6.074566044955999722e+00 9.859524080544395172e-06
6.078589141316999900e+00 9.869181477475782568e-06
6.082612200245000267e+00 9.878846509933365315e-06
6.086635221881000035e+00 9.888632155516448199e-06
6.090658206725000134e+00 9.898294462564911030e-06
6.094681154495999564e+00 9.907955877679281223e-06
6.098704064799999713e+00 9.917616435720783675e-06
6.102726937809999974e+00 9.927527969940082430e-06
6.106749773690999916e+00 9.937189979615967107e-06
6.110772573023999676e+00 9.946846736394039217e-06
6.114795335606999949e+00 9.956760111633939728e-06
6.118818061178999734e+00 9.966425760888429400e-06
6.122840749931000026e+00 9.976212503027070771e-06
6.126863402315000151e+00 9.985996867120633104e-06
6.130886018328999931e+00 9.995779044690985632e-06
6.134908598554999593e+00 1.000568625309608718e-05
6.138931142738999647e+00 1.001535225001922095e-05
6.142953650613000249e+00 1.002513777721689812e-05
6.146976122309999901e+00 1.003504512801789936e-05
6.150998557800999578e+00 1.004482987078850984e-05
6.155020957668000392e+00 1.005473395502647919e-05
6.159043321986000130e+00 1.006452375185119550e-05
6.163065650640000115e+00 1.007431231483468642e-05
6.167087943419000240e+00 1.008421568097847559e-05
6.171110200879000196e+00 1.009412725341962279e-05
6.175132422997999804e+00 1.010404011697371646e-05
6.179154610245999990e+00 1.011381945230355405e-05
6.183176762666000137e+00 1.012373012358159681e-05
6.187198880082999786e+00 1.013363788690696080e-05
6.191220962336999811e+00 1.014354484592742939e-05
6.195243009440000392e+00 1.015345962547915535e-05
6.199265021836000145e+00 1.016335831069449897e-05
6.203286999854999983e+00 1.017327466656834627e-05
6.207308943283000424e+00 1.018317727490084126e-05
6.211330851840999756e+00 1.019321476300353759e-05
6.215352726003000150e+00 1.020312069382782328e-05
6.219374565938999844e+00 1.021315318528509838e-05
6.223396371930999926e+00 1.022318533368423137e-05
6.227418144255000065e+00 1.023296879669997363e-05
6.231439882781000250e+00 1.024300179416912576e-05
6.235461587074000001e+00 1.025303310326851732e-05
6.239483257359999868e+00 1.026306797520662651e-05
6.243504893865999605e+00 1.027309916235267242e-05
6.247526497174000326e+00 1.028300643763823849e-05
6.251548066992000052e+00 1.029303443701930457e-05
6.255569603237000287e+00 1.030319527279279456e-05
6.259591106010000239e+00 1.031323211245012793e-05
6.263612575732000032e+00 1.032313583551868483e-05
6.267634012429000201e+00 1.033328691871058949e-05
6.271655416681999995e+00 1.034344153184091052e-05
6.275676788162999564e+00 1.035347212617560174e-05
6.279698126691999782e+00 1.036350682848685734e-05
6.283719432404000216e+00 1.037353699730910279e-05
6.287740705257999885e+00 1.038369579999564732e-05
6.291761945833999725e+00 1.039384929822822309e-05
6.295783154139999560e+00 1.040388271984019414e-05
6.299804330073000003e+00 1.041403825567771796e-05
6.303825473473000152e+00 1.042419039957692905e-05
6.307846584906999787e+00 1.043434630752520166e-05
6.311867664322999616e+00 1.044449741798049820e-05
6.315888712223999946e+00 1.045466052248246042e-05
6.319909728559999884e+00 1.046480419280315337e-05
6.323930713194999775e+00 1.047496178451416588e-05
6.327951666027000321e+00 1.048511828010234193e-05
6.331972587086999837e+00 1.049539662249182307e-05
6.335993476798000401e+00 1.050555458098545913e-05
6.340014335514999821e+00 1.051570609582014108e-05
6.344035163111000131e+00 1.052598486621963273e-05
6.348055959300999973e+00 1.053626443198627888e-05
6.352076724449999823e+00 1.054653981549517785e-05
6.356097458772000053e+00 1.055656841318307045e-05
6.360118162498999972e+00 1.056685072693269993e-05
6.364138835949000317e+00 1.057724516374374973e-05
6.368159479025999659e+00 1.058740180380388290e-05
6.372180091303000005e+00 1.059767942098231647e-05
6.376200673036000133e+00 1.060808425254766119e-05
6.380221224341999786e+00 1.061836154086500750e-05
6.384241745799999812e+00 1.062850833968174361e-05
6.388262237179000103e+00 1.063878561353247700e-05
6.392282698423000120e+00 1.064931985145443228e-05
6.396303129551999866e+00 1.065959593632029625e-05
6.400323531067000360e+00 1.066987070011877109e-05
6.404343902915000442e+00 1.068014499308353659e-05
6.408364245677000248e+00 1.069054452667772834e-05
6.412384559060999578e+00 1.070094868251838045e-05
6.416404842941999753e+00 1.071122062889848502e-05
6.420425097450999985e+00 1.072162664535108749e-05
6.424445322488000265e+00 1.073202606081239777e-05
6.428465518607000106e+00 1.074242498557620364e-05
6.432485685958999611e+00 1.075282606120679142e-05
6.436505824521000285e+00 1.076335311376888379e-05
6.440525934041000156e+00 1.077362781831065650e-05
6.444546014949000146e+00 1.078402550697864364e-05
6.448566067317000439e+00 1.079454806233838692e-05
6.452586091518999645e+00 1.080494907188070791e-05
6.456606087665000437e+00 1.081547328682125934e-05
6.460626055768000420e+00 1.082586894734637304e-05
6.464645995419999736e+00 1.083627042700126663e-05
6.468665906865999737e+00 1.084679726910101313e-05
6.472685790315000354e+00 1.085731772458891546e-05
6.476705646305999764e+00 1.086771292396320576e-05
6.480725474529999808e+00 1.087823896112919081e-05
6.484745274937999682e+00 1.088888167300655345e-05
6.488765047661000374e+00 1.089928427414487684e-05
6.492784793104999785e+00 1.090980792829634389e-05
6.496804511311999875e+00 1.092045320819308664e-05
6.500824202760999704e+00 1.093085683817777035e-05
6.504843867197999785e+00 1.094137530216446537e-05
6.508863504420999924e+00 1.095201739258457122e-05
6.512883114659000050e+00 1.096266605194413921e-05
6.516902697827999802e+00 1.097319032115648867e-05
6.520922254505999938e+00 1.098371323632940912e-05
6.524941784722999571e+00 1.099435691469166118e-05
6.528961288524000040e+00 1.100500082187090572e-05
6.532980765695000080e+00 1.101564705426999752e-05
6.537000216682000264e+00 1.102617075172600028e-05
6.541019641475999791e+00 1.103681877595655935e-05
6.545039040530999941e+00 1.104745973633751145e-05
6.549058413827999914e+00 1.105810442492046055e-05
6.553077761422000158e+00 1.106874580708031169e-05
6.557097082992999759e+00 1.107939368150374279e-05
6.561116378752999800e+00 1.109003589285288752e-05
6.565135648943000390e+00 1.110080623382985908e-05
6.569154894026000058e+00 1.111157315823680149e-05
6.573174113767000115e+00 1.112209296870621764e-05
6.577193308106999758e+00 1.113286728167561377e-05
6.581212477186999976e+00 1.114363337321358207e-05
6.585231621382999556e+00 1.115427514801534584e-05
6.589250740766999570e+00 1.116503925632020210e-05
6.593269835739000051e+00 1.117580936506074813e-05
6.597288906122000363e+00 1.118657871955100611e-05
6.601307951677999775e+00 1.119734464186059222e-05
6.605326972670000352e+00 1.120798730765064148e-05
6.609345969018000311e+00 1.121875398118800562e-05
6.613364941297000144e+00 1.122964609933785652e-05
6.617383889503000383e+00 1.124040940335196453e-05
6.621402813726000147e+00 1.125130658350811560e-05
6.625421713758999687e+00 1.126207137137981100e-05
6.629440590031999925e+00 1.127283528079312180e-05
6.633459442518000237e+00 1.128372433377431446e-05
6.637478271684999598e+00 1.129448621131258913e-05
6.641497077472999777e+00 1.130537917551950198e-05
6.645515859991999896e+00 1.131627288735975605e-05
6.649534618910999839e+00 1.132703879094399496e-05
6.653553354473999981e+00 1.133792872845995957e-05
6.657572066888000073e+00 1.134894623993617174e-05
6.661590756623000154e+00 1.135982994932410548e-05
6.665609423435999936e+00 1.137059532663717568e-05
6.669628067350999778e+00 1.138148566500263447e-05
6.673646688426999596e+00 1.139249461572319782e-05
6.677665287067999778e+00 1.140338538911682977e-05
6.681683863316999705e+00 1.141439746611553133e-05
6.685702417573000211e+00 1.142528535594209888e-05
6.689720949657999682e+00 1.143617815138300450e-05
6.693739459388000412e+00 1.144730739582203055e-05
6.697757947018000202e+00 1.145820301313557150e-05
6.701776412432000285e+00 1.146908773764047962e-05
6.705794856194000175e+00 1.148009668644596416e-05
6.709813278340000409e+00 1.149110436819768366e-05
6.713831678989000018e+00 1.150211596817029075e-05
6.717850057916000317e+00 1.151325718930927966e-05
6.721868415497000093e+00 1.152426784908396519e-05
6.725886751750000059e+00 1.153515605216749435e-05
6.729905067097000426e+00 1.154628403190909429e-05
6.733923361516000128e+00 1.155729891685728645e-05
6.737941635127000062e+00 1.156830679628716316e-05
6.741959887608000024e+00 1.157943968583466574e-05
6.745978119241000215e+00 1.159057596177184943e-05
6.749996330136999845e+00 1.160158513611959204e-05
6.754014520853999670e+00 1.161271889023674944e-05
6.758032691060999575e+00 1.162385581186736736e-05
6.762050840907000371e+00 1.163486179366471586e-05
6.766068970377999925e+00 1.164611946140504051e-05
6.770087079919999695e+00 1.165725311422842629e-05
6.774105169479000210e+00 1.166825916257475467e-05
6.778123239540000178e+00 1.167939543957896101e-05
6.782141289836999931e+00 1.169065238503634460e-05
6.786159320342999735e+00 1.170177836354638527e-05
6.790177331157000395e+00 1.171303860616147327e-05
6.794195322285999872e+00 1.172417097805274547e-05
6.798213294168999887e+00 1.173530307506089441e-05
6.802231246969999923e+00 1.174668379502207230e-05
6.806249180750000072e+00 1.175781014766055691e-05
6.810267095364999967e+00 1.176894688492116730e-05
6.814284991040000072e+00 1.178019582790460799e-05
6.818302867899999953e+00 1.179145514041639293e-05
6.822320726258999990e+00 1.180283415519378103e-05
6.826338566212999837e+00 1.181408636859677091e-05
6.830356387876999946e+00 1.182521541409100871e-05
6.834374190908000024e+00 1.183646819772292634e-05
6.838391975649999566e+00 1.184785311805774147e-05
6.842409742057999900e+00 1.185922370950719848e-05
